0.7211160170859304,0.7106488982773264,0.6909023108571328,0.6617131131482037,0.6228233943705903,0.5738602002659082,0.5143105992271371,0.44349499986854085,0.36054450159423573,0.2643928163140884,0.15380002974003798,0.02743219548201939,-0.11597963980028082,-0.27739993892969317,-0.45722907175831645,-0.6551716385777278,-0.8704063190453293,-1.1020587863344946,-1.349620382051661,-1.6127197342553292,-1.889910413838839,-2.1769268841077896,-2.4657776220115393,-2.7460805035465476,-3.008315382025055,3.0364682887302963,2.8230908051407053,2.632122959057201,2.4580132483237,2.292156430848915,2.1213050253660333,1.924941608194267,1.674914907044382,1.3384237828815535,0.8321853001567988,-0.23403609405715214,-1.862325562725296,3.126982365982312,2.5339553922536218,2.2115436828446087,1.9120459115850197,1.8004869324264594,1.7546463574667759,1.7250133175802569,1.704112588720738,1.6902233918081895,1.682658849406381,1.6810774727619775,1.6853296021758108,1.6953974113655519,1.711357582509967,1.733350090825499,1.7615463145386099,1.7961121124436352,1.8371628808761482,1.884709513497443,1.9385973878792464,1.9984452211070414,2.0635961229468545,2.13309719948974,2.2057232088009853,2.280051329354568,2.354579036613823,2.4278614974854023,2.4986371869582187,2.5659152461167016,2.6290125176426864,2.6875441569271086,2.741382111693846,2.790598371359285,2.8354068041827474,2.8761121215870067,2.9130696561893283,2.946656330205228,2.977251454033377,3.005225398270902,3.0309342484935464,3.054718930189307,3.076907781496245,3.097822074176562,3.1177845457495335,3.137131689475059,-3.126953774927048,-3.1076750349467486,-3.0876911024720908,-3.066305758194928,-3.042529021235159,-3.0148412248935847,-2.9807035426912636,-2.93542829471117,-2.869181731085852,-2.7573725985439306,-2.5210302114065106,-1.8590931873160497,-0.833697133881999,-0.40571932163067925,-0.23459599242629425,-0.14166889715230468,-0.07900987444775517,-0.029208587921701494
0.3403985693793673,0.3298796093295325,0.31000335400104917,0.2805504385733127,0.24118801775445994,0.19146035072469417,0.13078195673293533,0.0584394154120557,-0.026389430211377407,-0.12458833378133281,-0.2370193988821067,-0.3644075880263864,-0.5072234518344247,-0.6656300756403869,-0.8395745705258177,-1.0290472991079267,-1.2343841380826135,-1.456326370273155,-1.6955309986893141,-1.9514453608194418,-2.2209127656298917,-2.4973951160955763,-2.771776950584252,-3.034761168336805,3.0037073476018863,2.7803693529453986,2.5778755643026585,2.3926893807683767,2.2184789696889737,2.045280730237926,1.8574871502090955,1.6321601301504571,1.342358033261796,0.957586566177929,0.37270446809373015,-0.7316391554020937,-2.2017292348769497,2.9061045681357696,2.3682879534211723,2.0399320387545044,1.7503962320234665,1.6448444919746887,1.595269290236341,1.5600386793118055,1.533256234671054,1.513539436233568,1.5003113304090665,1.4933136802989302,1.492510788950608,1.4980563854056095,1.5102774455604775,1.5296644058819224,1.5568608963272799,1.5926442218150554,1.637883784532058,1.6934594680701953,1.7601183034829164,1.8382520923452623,1.9276025112917452,2.026953673172836,2.1339437101168923,2.2451600132003926,2.3565981849015856,2.464363988139494,2.5653314697729592,2.6575020509753533,2.7400060153146932,2.8128650811566036,2.8766803289564713,2.9323574804003267,2.9809115890479108,3.0233485249937857,3.060603769459717,3.0935181384980783,3.122834918384179,-3.1339769959287755,-3.109967999175775,-3.0878033461188408,-3.0670044438502986,-3.0471154479464424,-3.0276823316597024,-3.0082277143615053,-2.9882179322461893,-2.967016246671718,-2.9438111744425255,-2.917498992000921,-2.886478117239765,-2.8482639720319893,-2.7987108611530336,-2.7302962597472975,-2.6279438121904475,-2.4578937430202816,-2.1400112364847117,-1.5566927687071552,-0.9122670325088712,-0.5291789939483694,-0.32480454595551583,-0.20045321418684073,-0.11273159532528307,-0.04179929346979543
-0.011153547885120055,-0.022077828176923338,-0.042718785526325055,-0.07329569015261701,-0.11412624768307053,-0.16561792733817646,-0.22825047143021612,-0.3025459300905597,-0.3890248808538596,-0.4881539109977591,-0.6003009512854887,-0.7257287541255427,-0.8646621641966692,-1.0174445254805755,-1.1847410439363255,-1.3676667984599409,-1.5676611766825017,-1.7859541517954634,-2.0226098944822932,-2.275402192936883,-2.5391087807661483,-2.8059196770371013,-3.0671344104459948,2.967819449624649,2.7370963646903013,2.525135180365772,2.3302281592182412,2.147993018781332,1.9710283018321748,1.7875888181284658,1.5797104709718315,1.3239373815447562,0.9989305420566384,0.577946602482132,-0.05291533788697278,-1.126113692129368,-2.517568196763756,2.6990231761501455,2.2008277393252356,1.8671275220087424,1.5846228295821376,1.4805712317355795,1.4250884481069466,1.3822896451645215,1.3473962365416219,1.3192026314739465,1.2971227812719306,1.2808597129316142,1.2703564269499197,1.2657901274160879,1.267587109109249,1.2764592240548511,1.2934658960776964,1.3201060019476973,1.3584408057989281,1.411235493907484,1.4820656057556667,1.5752316686527688,1.6951215833230162,1.8444319425763092,2.0209603399441876,2.2145812322570504,2.4084884338563675,2.58613072732156,2.737910589240544,2.862061870398505,2.961513698236978,3.040753783592678,3.104137782731681,-3.127882030376319,-3.086077472038623,-3.0514391520562367,-3.0222864224433637,-2.997321397692803,-2.975525365169895,-2.9560801130865,-2.938308339074571,-2.921627445553026,-2.905511879903127,-2.8894598735730503,-2.8729606639564382,-2.8554578446815597,-2.8363030599287766,-2.814691157677182,-2.7895616878855893,-2.75943908722686,-2.7221578347476334,-2.6743624660229735,-2.61054555477781,-2.5210994803306055,-2.388283304277713,-2.178793225760729,-1.840727115496099,-1.3643668799716602,-0.9003898382784136,-0.5786305022975592,-0.37456774655966935,-0.23726007542562755,-0.13513350364947938,-0.050379507679316246
-0.3756427092157474,-0.3868582567547483,-0.4080070628007127,-0.4392318321772334,-0.48072839915183646,-0.5327303619699866,-0.5954906163820628,-0.6692643462644711,-0.754302204337717,-0.8508664553790503,-0.9592832974928807,-1.0800363363869399,-1.2138852559538766,-1.3619617630288745,-1.5257623192931045,-1.7069414706656822,-1.9068311085400618,-2.125692559371711,-2.361869116392669,-2.6112147972173276,-2.8672661355672417,-3.122357639224219,2.9138873711003823,2.680344932752331,2.462765416753108,2.2609716594721583,2.0722105371895334,1.891041398465211,1.708567287657123,1.5110384011126836,1.2794611272619116,0.9949154895380494,0.6468943347525403,0.20805764963389606,-0.44263171582983074,-1.4904639723387252,-2.8272617771429203,2.5006769421805344,2.0314619597279737,1.6846291040290844,1.4125187340992387,1.3089344950448898,1.2459695305777077,1.1940890271845517,1.1493284822172005,1.1104647721415017,1.0767356806088737,1.047610897297603,1.0227567854532416,1.002025755654614,0.9854617109732617,0.9733286277849835,0.9661748982207193,0.9649575154807823,0.9712756681851032,0.9878214549091132,1.0192966982724811,1.074411810366899,1.170568968110176,1.345071933349322,1.673688348346537,2.2119154565418384,2.738644029113291,3.0549051880158764,-3.0572948072070565,-2.9589187366203045,-2.897914799302415,-2.8577334014999813,-2.829980736903491,-2.810031768188549,-2.7951454485500826,-2.7835912474512656,-2.774212389990275,-2.76619186707679,-2.7589188449637048,-2.751907400307148,-2.744743420207458,-2.737046616545146,-2.728439915300747,-2.718520924290589,-2.706830984415897,-2.692816885688382,-2.675778579544637,-2.6547925112610207,-2.628593067425756,-2.595381061211596,-2.5525021347192944,-2.495888237876313,-2.4190665122301556,-2.311426948641058,-2.1556014545178375,-1.926118531014314,-1.6020375823158646,-1.2134334376969855,-0.8546262968717886,-0.5846225800975066,-0.39410005139324,-0.2555537173944558,-0.14742358274254588,-0.055285334018805
-0.7277081560751684,-0.7387297101904747,-0.7594730903810066,-0.7900099410530056,-0.8304429050580037,-0.8809068036040177,-0.9415768625448702,-1.0126892848581648,-1.0945790646034663,-1.1877365930637471,-1.292876912276727,-1.4110030404920375,-1.5434292599640167,-1.6917158095395477,-1.857460133805279,-2.0419028903067056,-2.245355978445298,-2.4665600600337667,-2.7022134908071815,-2.946990685867066,3.0889417904551397,2.8459505724236696,2.6127532143185896,2.3927877326031743,2.187056482178167,1.9941257153456005,1.81009413875538,1.6281776246415276,1.4377841551288832,1.2238604272446463,0.9697036417070342,0.6662785365101522,0.31175503063222354,-0.13069246378926003,-0.7890610818961477,-1.8317851157219476,-3.1155610068415696,2.3077259879241536,1.857300785921916,1.4967462293962042,1.2367037670274865,1.131931779977025,1.060970387157454,0.9996161533507516,0.9444364058557249,0.8940846217360888,0.847534230999321,0.803908583317288,0.7624337474968043,0.7223911115475684,0.6830624562782357,0.6436626674544953,0.603247440245524,0.5605702372887209,0.5138358626490672,0.46023504208896493,0.39498290933386626,0.3091301193968064,0.18402281867738216,-0.02393833100603021,-0.41766206774774967,-1.0833263504084167,-1.673863903787866,-1.9903147083702737,-2.159956543862855,-2.2629447134826215,-2.332241441090367,-2.3823820949769643,-2.420524988206406,-2.4505377112278337,-2.47466302219721,-2.4942692677507066,-2.510217979616272,-2.5230562443873588,-2.5331222458750022,-2.540604499175898,-2.5455743998292015,-2.548001836700611,-2.547758503882082,-2.5446105141778284,-2.538199669320413,-2.528010498063153,-2.51331724836347,-2.4931005440471274,-2.465916048243132,-2.429685121191006,-2.381357483118314,-2.316368509591127,-2.227800862068891,-2.1052883498780237,-1.9344924574976181,-1.7008098998009122,-1.4049350611847802,-1.0839933770597807,-0.7947776627009788,-0.5661325470293956,-0.39319591216809835,-0.25993435334158405,-0.15166368134280564,-0.05718763884279722
-1.0704738975472459,-1.0810535580139884,-1.1009733385938056,-1.1303238976491254,-1.1692520651847256,-1.2179788044595652,-1.2768255681617244,-1.3462491364277935,-1.4268821833487257,-1.5195720035507303,-1.6254030367928565,-1.7456807279361048,-1.8818466595082894,-2.0352916216779766,-2.207041589531394,-2.3973226325660297,-2.6050744733610265,-2.8275701324134257,-3.0603604654911902,2.985472476652713,2.7496719451362583,2.5208299476436906,2.302743380595789,2.0971042363150736,1.903362526496576,1.7186979948070036,1.5378101375693223,1.3523827207326213,1.1506492947198401,0.9190302186923128,0.6489451295250622,0.34294493319879654,-0.003532803523321638,-0.4455887257665372,-1.1193406700715638,-2.1785000452658605,2.8925690562675648,2.116369668302583,1.6749752906602122,1.2990852370076755,1.0592160706684646,0.9534154280787689,0.8749287065596523,0.8048975826967967,0.7402303326610252,0.6794296159565528,0.6212456431203758,0.5645363392812682,0.5082107517180587,0.4511650137702346,0.3922069382708881,0.3299659511776963,0.2627808173148372,0.18855536696123196,0.10457499878878215,0.007293596617736877,-0.10784194376085479,-0.2463055971046443,-0.4135893205290779,-0.6125596515850258,-0.8388187453241052,-1.0773281235048942,-1.30658069582771,-1.509248108716771,-1.6784970197729847,-1.8158818194705162,-1.9265187217875,-2.0159143356862317,-2.0887362493127926,-2.14859485027648,-2.1981794686072456,-2.2394633702541413,-2.273884486141705,-2.3024828464377025,-2.325998632951288,-2.3449393756537136,-2.35962385837054,-2.370208106104617,-2.3766966480840743,-2.378940275074696,-2.3766195739916953,-2.369211321359347,-2.355931928629772,-2.3356480011199943,-2.3067380746869968,-2.26688158534478,-2.2127438610940593,-2.1395340599892227,-2.0404927263714305,-1.9066931611954492,-1.7284947218649553,-1.5014822346205972,-1.2376041436197402,-0.969092230929211,-0.7298351099768967,-0.5344078855095755,-0.3794097355453078,-0.25469375342794676,-0.1500311590722629,-0.05684211069924378
-1.3876178092083502,-1.3980844456134034,-1.4178337400593166,-1.4470352503846045,-1.485955882532647,-1.534979668241811,-1.5946316854024378,-1.6656025028112382,-1.7487665074138738,-1.8451832895894522,-1.9560661796199572,-2.0826970340618467,-2.2262639454028306,-2.387603751402152,-2.5668521481736497,-2.7630489649229824,-2.9738120980979,3.087935220532621,2.8609172230864743,2.63389894422153,2.4120025317438123,2.1990392609870963,1.9969813281058497,1.8057749328692354,1.6233179681929157,1.4453677739464772,1.2652494202480142,1.073619725931916,0.8595292890902634,0.6151258564210139,0.3424219055361435,0.047518857915331725,-0.2872487598137189,-0.7331480672028272,-1.4321617280109897,-2.513214838796225,2.635753888718756,1.924282182933888,1.4854192176744283,1.1029740071371592,0.8836585931381524,0.7769713152664716,0.6927055399602846,0.6160276853952079,0.5441343238070329,0.47548202622315233,0.4087520154731717,0.3427423919418823,0.27632370745418755,0.20839300726763937,0.13782959321555946,0.06345778436896975,-0.01597762819322132,-0.1018136618789354,-0.19543241914527204,-0.2981594705265017,-0.41106526377069047,-0.5346470507293845,-0.6684157208715776,-0.8105099582347985,-0.9575693313194693,-1.1050921323622176,-1.2482721385828595,-1.382973617291474,-1.5063943178501018,-1.6172052607400578,-1.715283133745607,-1.8012872668748745,-1.8762727985768104,-1.9414163625916316,-1.9978529817827981,-2.0465939173238406,-2.0884940937931167,-2.1242458861319578,-2.154384544891787,-2.179296676384749,-2.1992269317941697,-2.2142800208613704,-2.224415937907137,-2.229436244935358,-2.2289585692039022,-2.222375157504288,-2.208789317274697,-2.1869208653922136,-2.154968840787767,-2.110419268784223,-2.0497965638406153,-1.968405824924822,-1.860267783716317,-1.7188304507280023,-1.5396315986288833,-1.3257745708067796,-1.0930093985171623,-0.8658831204011174,-0.6645110588741213,-0.49619237154597085,-0.3580948233415141,-0.24329331741216115,-0.14443808601569957,-0.054942111315306366
-1.690881391952234,-1.7017541856457825,-1.7223106915837816,-1.752799926127257,-1.7936009075016348,-1.8452353586748858,-1.908379362060866,-1.9838682733279278,-2.0726861249690547,-2.1759269097302463,-2.294711170806642,-2.4300391282225537,-2.582565290185125,-2.7522961837109365,-2.938250255324857,-3.1381764328817745,2.9347055840333303,2.7186930224329626,2.5020755358921383,2.289558206617906,2.084689108911074,1.8893889685063672,1.703786854431325,1.5262181968916586,1.3531978139153338,1.179266713165737,0.9968828908785426,0.797170711265028,0.5731808933072983,0.32564438286890146,0.06291744570027669,-0.21550384406419848,-0.5421353414118182,-0.999381171551533,-1.7334761801379455,-2.8322887882564713,2.392589136596881,1.7308963665268038,1.2919359877826628,0.9133510865065023,0.7129225636581586,0.6064228287167206,0.5187467465205595,0.438012328757143,0.36172027257603856,0.28839922155833336,0.21680025095656325,0.145820212155639,0.07447408000684075,0.0018686922686884887,-0.07281664488873098,-0.1503373736265301,-0.23137531515153584,-0.3165120436909511,-0.40618230266742616,-0.5006084336513248,-0.5997222946720763,-0.7030895511143755,-0.8098602167026104,-0.9187733948823674,-1.028236476106704,-1.1364770785861655,-1.2417374551363491,-1.3424619850799513,-1.4374313649732529,-1.525820125416829,-1.6071822702812875,-1.6813884026969832,-1.7485418078397297,-1.8088948612661198,-1.8627777232969809,-1.910543296754963,-1.9525274754702675,-1.9890214439725846,-2.020252218957567,-2.046367860187735,-2.067424238804873,-2.083370618426136,-2.0940314282761623,-2.099081418505389,-2.098010853120871,-2.0900765275752153,-2.0742333519305762,-2.049040629331558,-2.0125388980344097,-1.962102620711279,-1.8943045101295737,-1.804907961890624,-1.6892787596946983,-1.543762030987384,-1.3685384269953589,-1.1711105377200635,-0.9667727191986436,-0.7729417607223864,-0.6014040057401122,-0.45555577342490494,-0.3328627294852336,-0.22829022125255574,-0.13638661622553133,-0.05205012294719392
-2.000444933773795,-2.01219834329006,-2.0344423410730537,-2.067483494215357,-2.111776654780241,-2.167926272492538,-2.2366804917126815,-2.3189102487316613,-2.415562220570175,-2.527571103048792,-2.655715241836821,-2.800404323742592,-2.96140548845806,-3.1375511992769756,2.9566611399248877,2.7583333544427253,2.554970821188177,2.3511403211699258,2.150934820563875,1.9573679994491762,1.7720291625496365,1.5949836036659788,1.4247923034330685,1.258511866191855,1.0916134180631691,0.917956875147135,0.7303851490915116,0.5230693358568623,0.29596071054667455,0.05671889646684694,-0.1883874217135685,-0.4516101614232311,-0.7769804129765228,-1.2548323602119231,-2.032850136437256,-3.1395242019886935,2.15758989326174,1.5364850364384415,1.0968009055629073,0.7318262965980853,0.5497062629909143,0.4449747549459701,0.35623257816411646,0.2739285479395199,0.19588148310647863,0.12076100132392521,0.04745516107468942,-0.02498347533973902,-0.09735554796374916,-0.1703330318496142,-0.24447262505116887,-0.3202209644075948,-0.39791118232806255,-0.4777520107302006,-0.5598119007192431,-0.6440019059375371,-0.7300623077762488,-0.8175586791970001,-0.9058926212579095,-0.994330237432012,-1.0820476124491427,-1.16818809827329,-1.2519226988046017,-1.3325037720288486,-1.4093041057521172,-1.481837329345143,-1.54975996846364,-1.6128587368815677,-1.6710281813520895,-1.7242436887723038,-1.7725337445828544,-1.8159538618189721,-1.8545632430575734,-1.8884042001363275,-1.9174836570511231,-1.941755619137302,-1.9611031957445215,-1.9753185109366718,-1.9840785479916818,-1.9869146047235142,-1.983172607313696,-1.9719612032865208,-1.9520848419589565,-1.9219613040022316,-1.8795306157573153,-1.8221821379292713,-1.7467723350500257,-1.649894212095328,-1.5286793991175633,-1.3824183818840194,-1.2147602475270463,-1.034945483802047,-0.8558687275627213,-0.6892802564679003,-0.5418806800102226,-0.4149096305078752,-0.3060511173101046,-0.21145885734881706,-0.1269698509170557,-0.048585866097390996
-2.32589638326742,-2.3388910249048664,-2.3634833819731056,-2.4000053649802644,-2.448935599308832,-2.5108832269060444,-2.5865553766778184,-2.6766980846415422,-2.7819981373647753,-2.902934045787028,-3.039572548416286,3.091857037419444,2.92644511293849,2.7498279058792203,2.5653497264304104,2.376895586987703,2.1883506953764735,2.003037692467559,1.8232966652773919,1.6502761033972237,1.4838905031693421,1.3228433796075083,1.1646251687290246,1.0054616200327136,0.8403313869992584,0.6634599088143297,0.4700683746874506,0.2597547922043152,0.0388738923428776,-0.1841846008330457,-0.4112093633582152,-0.6648325783155675,-0.9964916503591086,-1.5031835695693712,-2.32947210202839,2.849744993675953,1.9292091081169935,1.3427610667195462,0.9051990265523552,0.5612434477796563,0.3957484773898216,0.29427666123744706,0.20650162695711607,0.12467706801819617,0.046954594282757146,-0.0278175179487066,-0.10059467286217809,-0.1721706020136371,-0.24318834876593612,-0.3141556403936164,-0.385459046123156,-0.45737384106718304,-0.530069475383103,-0.603611959867611,-0.6779650573030894,-0.7529923438868247,-0.8284620900628777,-0.9040564870836141,-0.9793859991586228,-1.0540086211165194,-1.1274527523292257,-1.1992415207798777,-1.2689159528214973,-1.336054510286743,-1.40028715406977,-1.4613030329016408,-1.5188518631033388,-1.5727398255552,-1.622821235028228,-1.6689873278972789,-1.7111533429252532,-1.749244742982824,-1.7831830393290113,-1.8128712986253204,-1.8381790653979766,-1.8589261210396966,-1.8748642110038607,-1.885655588984871,-1.8908469507370047,-1.8898371076856317,-1.881836740062494,-1.8658191803619566,-1.8404633613962569,-1.8040958674861678,-1.754652473115981,-1.6897072839322003,-1.6066662745122338,-1.5032827869195489,-1.3786562782684693,-1.234640259072275,-1.0769525502579405,-0.914708173655464,-0.757838634808068,-0.6138987333251285,-0.4864581659043841,-0.37555244700533635,-0.2790617243033929,-0.1939370475064033,-0.11691948067632292,-0.044836601996106666
-2.6838293534395077,-2.698305603908789,-2.725666862412496,-2.766209325446237,-2.820335565382286,-2.888509267529027,-2.97118237492166,-3.0686865544018347,3.102099979995209,2.975189753829774,2.834776368150076,2.682614677259646,2.521199468292692,2.353581556306872,2.1830212642617193,2.0125684242748436,1.8446890606453803,1.6810218897204212,1.5222737562482558,1.3682042734677147,1.2176325715960572,1.0684190367482753,0.9174267461063168,0.7605710504281077,0.5932614633352897,0.4117690188007041,0.21578082163503928,0.010528068322674828,-0.1956304085177769,-0.3995890407200361,-0.6120820081631521,-0.8627107107228998,-1.2081138790084838,-1.7516694418431755,-2.6275590228939465,2.5652738115358065,1.7067311806086631,1.1516415582514177,0.7194487745203849,0.4020769768834007,0.252330646797344,0.1552525104177495,0.06988503502975366,-0.010032847946187109,-0.08602623134255286,-0.1590626197652144,-0.22994760593255634,-0.2993430078367947,-0.3677718855382954,-0.43563163463101545,-0.5032086825047003,-0.5706912328464646,-0.6381794362354217,-0.7056936371280366,-0.7731817190675165,-0.840526533195224,-0.9075541644352202,-0.9740434561793806,-1.0397368335746682,-1.1043520929531532,-1.1675945204106388,-1.2291685191376547,-1.2887878931474641,-1.346184051052165,-1.4011116204715313,-1.4533512426380404,-1.5027095850136083,-1.5490168172395362,-1.5921219147674845,-1.6318861803394982,-1.6681753184206283,-1.7008502823920622,-1.7297569598817886,-1.7547145845968548,-1.7755025739896726,-1.7918452976835753,-1.8033940905383823,-1.8097056595140795,-1.8102159561534954,-1.8042087433228804,-1.790778802073328,-1.7687916839336366,-1.736846449413267,-1.693257307155562,-1.636087899926512,-1.563300652933932,-1.4731162094447643,-1.364677468549865,-1.2389898782693876,-1.0997782051652527,-0.9535254857475199,-0.8081396735064161,-0.6707350087388676,-0.5458868963670084,-0.4352359869818205,-0.3381565762188552,-0.2527180873508427,-0.17643821970300763,-0.10671258607366474,-0.04099338815747227
-3.0799590415861458,-3.095774951037542,-3.1255740577090636,3.113690091491357,3.055505358411181,2.9829879938999246,2.8962430620008632,2.7956711578567126,2.6820909151198062,2.556829741617399,2.421741418873264,2.279117582443392,2.131490631559063,1.9813672223935248,1.830959019439504,1.6819714838086686,1.5354770787237275,1.3918602965870288,1.25079943978288,1.1112497156842176,0.9714104820222995,0.8286983747352601,0.6798242309804379,0.5212048242239181,0.3500711880888239,0.16641265973887823,-0.025323612149507457,-0.21752013620072683,-0.4050810889285164,-0.5921201229650819,-0.7958185387392371,-1.0499854327689506,-1.4159208938105246,-2.0031582193246247,-2.9270253794380725,2.28894077222876,1.4905259474646393,0.9648119215334664,0.5427038085598617,0.25465159137305526,0.1194136910945818,0.027486731952608024,-0.05449968372986106,-0.13158133513596998,-0.20497094818602762,-0.2754533942657597,-0.34369532864403796,-0.4102468080852478,-0.4755391139853668,-0.5398941575398472,-0.603537845811981,-0.6666130993244149,-0.729191237003054,-0.7912817793232428,-0.8528411399904148,-0.9137806979163605,-0.9739746070564614,-1.033267518993573,-1.091482212963768,-1.1484269787374868,-1.203902496573041,-1.2577079134172613,-1.3096458242922289,-1.3595259221028229,-1.4071671610802368,-1.452398369136367,-1.4950573242750476,-1.5349883661083705,-1.5720386376413749,-1.6060530427156066,-1.6368679630212652,-1.6643037100080145,-1.6881555969039677,-1.7081834104627864,-1.72409894890437,-1.7355511856799946,-1.7421085471053208,-1.7432378175867,-1.738279438794814,-1.726419709528925,-1.7066621216056415,-1.6778036829446374,-1.6384290250226359,-1.5869471710996224,-1.5217137199217872,-1.4412994337823608,-1.344962673311092,-1.2333095468601472,-1.1089354235609121,-0.9766064116614146,-0.8425588145406507,-0.7130233682935888,-0.5927378342245697,-0.4842213791513984,-0.3879342764837657,-0.3029070782528296,-0.22739352547479183,-0.15933472470649027,-0.09661499137350103,-0.0371658619460522
2.7728685982923524,2.756605761508721,2.726120381541438,2.681557744868741,2.6231964526157165,2.551513490267861,2.467252096716437,2.371474080844725,2.2655748683449284,2.1512431660589497,2.030360001021598,1.9048507413859894,1.776519493220517,1.6468987790757021,1.5171366229563426,1.3879249693270137,1.259457797385827,1.1314007542096503,1.0028579457846614,0.872336040044149,0.737735929753481,0.5964591571650135,0.4458047343757105,0.28389253261694475,0.1111441327787144,-0.06847033469517974,-0.24823813895681618,-0.4226107631990204,-0.5922003090799467,-0.7668988483433655,-0.9676478453049246,-1.2312240590670402,-1.623949966566971,-2.260663785605802,3.054856956911404,2.021261168736665,1.2825901244927957,0.7841319557676876,0.37663673494418154,0.118749331237139,-0.003184741134890815,-0.08960739830374798,-0.1676764882177075,-0.24140635744833286,-0.31172075977567093,-0.37923234403982903,-0.4444816118919676,-0.5079229568091744,-0.5699146203406732,-0.630723330236149,-0.6905349600822044,-0.7494661695391368,-0.8075751473254636,-0.8648710464281082,-0.9213222354537982,-0.9768636129462696,-1.0314031941154151,-1.0848280927241414,-1.1370099326098175,-1.1878096534731952,-1.237081631254522,-1.2846770148687146,-1.330446184300179,-1.3742402534608704,-1.4159115669713702,-1.4553131653880034,-1.4922972117524265,-1.5267123788503378,-1.558400188392202,-1.5871902694798132,-1.6128944647751122,-1.6352996607728385,-1.6541591574356036,-1.6691823296285229,-1.6800222829522582,-1.6862611990581067,-1.687393158502649,-1.6828045352682386,-1.6717527870994013,-1.6533459967356476,-1.6265284775242403,-1.590083052910243,-1.5426691986553616,-1.4829279425026696,-1.4096948404552196,-1.3223570128894193,-1.2213406507259006,-1.1085958053646348,-0.9877942188613831,-0.8639377665546599,-0.7423610121959328,-0.6275569539196278,-0.5224027930427266,-0.42803713822738887,-0.344214531823394,-0.26981173417106885,-0.2032603951714709,-0.14283104561045223,-0.08678279283555541,-0.03342025615747399
2.337496583268739,2.322287530745361,2.293920906209894,2.252780179118901,2.199451900889475,2.134739730365389,2.059664712236538,1.9754422548022395,1.88343083284566,1.7850547917413138,1.6817110593629492,1.5746736609284735,1.4650086440221863,1.353506150827355,1.240629015430765,1.126471866393503,1.0107235752114736,0.892630348133241,0.7709688735262551,0.6440632541921865,0.5099216946652394,0.3666232772612791,0.21309535059638035,0.05022880364456307,-0.11828338409174392,-0.28658166172877403,-0.44939305164469195,-0.6056517758371723,-0.7609445909019514,-0.9286061597480875,-1.1317487497205925,-1.4100115246833,-1.8354716091540249,-2.526767637837181,2.751310437929683,1.7633162867565688,1.0839101866068033,0.6104472172071074,0.2220248286202373,-0.006456833079174954,-0.11629764127905586,-0.19711095708791906,-0.27099678298305235,-0.34111516388437224,-0.4081268162638947,-0.4724846211762229,-0.5346143667777906,-0.5948864702242195,-0.6535979001832868,-0.7109715005157718,-0.7671632091855373,-0.8222714916528232,-0.8763466007058107,-0.9293988814914246,-0.9814059942677277,-1.0323191449452416,-1.0820684510405103,-1.1305675436269877,-1.1777174637349876,-1.223409874273921,-1.2675295824326815,-1.3099563530397265,-1.350565988087775,-1.3892306479184344,-1.4258183915339016,-1.460191913589928,-1.4922064509296908,-1.5217068200008015,-1.5485235270672926,-1.5724678657630413,-1.5933258825958834,-1.6108510540467444,-1.6247554863701854,-1.6346994358800995,-1.6402789819166004,-1.6410118205297366,-1.63632148255924,-1.6255209892647753,-1.607798334438475,-1.5822086753903521,-1.5476823146966545,-1.50306392572239,-1.4472064672797549,-1.3791491499979285,-1.2984024063083959,-1.2053259018583815,-1.1015036532237497,-0.9899187509052644,-0.874709345677719,-0.7604594330968012,-0.6512809668528358,-0.5501027858373648,-0.45842358667375677,-0.3764831063691581,-0.30363322372934903,-0.2387111008231834,-0.18031796973307043,-0.12698923790362046,-0.07727862721170681,-0.029785631078188386
